Date,Open,High,Low,Close,Adj Close,Volume
2014-10-16,73.2300033569336,74.06999969482422,72.61000061035156,73.81999969482422,61.26236343383789,14346600
2014-10-17,74.18000030517578,74.5,73.02999877929688,74.0999984741211,61.494712829589844,11462300
2014-10-20,74.13999938964844,75.22000122070312,73.91999816894531,75.13999938964844,62.35782241821289,7040700
2014-10-21,75.18000030517578,76.19999694824219,75.01000213623047,76.0199966430664,63.088111877441406,8299700
2014-10-22,76.47000122070312,76.66000366210938,76.01000213623047,76.02999877929688,63.09640121459961,5927600
2014-10-23,76.37000274658203,76.6500015258789,75.77999877929688,76.25,63.278987884521484,6367100
2014-10-24,76.12999725341797,76.5,75.5,76.37999725341797,63.3868522644043,4479600
2014-10-27,76.33000183105469,76.9800033569336,76.30999755859375,76.58999633789062,63.56114196777344,4107400
2014-10-28,76.62999725341797,76.80000305175781,76.0,76.3499984741211,63.36195755004883,4979600
2014-10-29,76.55000305175781,76.63999938964844,75.97000122070312,76.38999938964844,63.39516067504883,5759700
2014-10-30,76.16999816894531,76.5999984741211,75.9800033569336,76.44999694824219,63.44495391845703,4872400
2014-10-31,76.88999938964844,77.4000015258789,76.01000213623047,76.2699966430664,63.29558563232422,7570700
2014-11-03,76.3499984741211,76.37999725341797,75.58999633789062,76.27999877929688,63.30388641357422,6894400
2014-11-04,76.48999786376953,77.37000274658203,76.27999877929688,77.26000213623047,64.11717987060547,6904900
2014-11-05,77.87000274658203,78.2300033569336,77.30000305175781,77.69999694824219,64.4823226928711,5673800
2014-11-06,78.1500015258789,78.18000030517578,77.16999816894531,77.80999755859375,64.57361602783203,4621900
2014-11-07,77.83999633789062,79.08000183105469,77.61000061035156,78.7699966430664,65.37030029296875,9498800
2014-11-10,78.5999984741211,80.12999725341797,78.41999816894531,79.44000244140625,65.92633056640625,12640500
2014-11-11,79.4000015258789,79.41999816894531,78.8499984741211,79.01000213623047,65.5694808959961,5602400
2014-11-12,78.83000183105469,79.44000244140625,78.6500015258789,79.19999694824219,65.72715759277344,6791200
2014-11-13,80.95999908447266,83.05999755859375,80.86000061035156,82.94000244140625,68.8309326171875,22812400
2014-11-14,82.58000183105469,83.1500015258789,82.0999984741211,82.95999908447266,68.84751892089844,10636600
2014-11-17,82.58000183105469,83.72000122070312,82.52999877929688,83.56999969482422,69.35376739501953,7993400
2014-11-18,83.5,83.91999816894531,83.33999633789062,83.79000091552734,69.53633880615234,6096400
2014-11-19,83.95999908447266,85.63999938964844,83.91999816894531,84.98999786376953,70.53219604492188,12189800
2014-11-20,84.80999755859375,85.29000091552734,84.04000091552734,84.58000183105469,70.19197845458984,7812700
2014-11-21,85.33999633789062,85.44000244140625,84.58000183105469,84.6500015258789,70.25003051757812,6649600
2014-11-24,84.8499984741211,85.61000061035156,84.7699966430664,85.4000015258789,70.87244415283203,7995500
2014-11-25,85.5,85.51000213623047,84.38999938964844,84.94999694824219,70.49898529052734,6675500
2014-11-26,84.9000015258789,85.11000061035156,84.4800033569336,84.9800033569336,70.52392578125,3942800
2014-11-28,86.18000030517578,88.08999633789062,85.9000015258789,87.54000091552734,72.64842987060547,7820600
2014-12-01,86.72000122070312,87.06999969482422,85.75,86.22000122070312,71.55296325683594,9140900
2014-12-02,86.2699966430664,86.69999694824219,85.93000030517578,86.4000015258789,71.70235443115234,6766300
2014-12-03,85.94999694824219,86.0,84.68000030517578,84.94000244140625,70.88453674316406,6374300
2014-12-04,84.12999725341797,84.81999969482422,83.6500015258789,84.76000213623047,70.73431396484375,6901400
2014-12-05,84.80999755859375,84.81999969482422,83.51000213623047,84.12000274658203,70.20018768310547,6570100
2014-12-08,84.1500015258789,84.66999816894531,83.8499984741211,84.2300033569336,70.29200744628906,6266000
2014-12-09,83.6500015258789,84.20999908447266,82.6500015258789,83.55999755859375,69.73287200927734,6633600
2014-12-10,83.93000030517578,84.30999755859375,82.9000015258789,82.9800033569336,69.24884033203125,6973600
2014-12-11,83.19999694824219,84.5,83.16000366210938,83.83000183105469,69.95819091796875,8032800
2014-12-12,83.5199966430664,85.0,83.5199966430664,83.80999755859375,69.94148254394531,7284100
2014-12-15,84.26000213623047,84.69999694824219,83.05000305175781,83.94000244140625,70.05001068115234,6317700
2014-12-16,83.62000274658203,84.76000213623047,82.94000244140625,82.95999908447266,69.23217010498047,7437400
2014-12-17,83.27999877929688,84.26000213623047,82.94999694824219,84.2300033569336,70.29200744628906,6641000
2014-12-18,84.80000305175781,85.94999694824219,84.27999877929688,85.94000244140625,71.71905517578125,8645900
2014-12-19,86.26000213623047,86.33999633789062,85.16000366210938,85.16000366210938,71.0680923461914,12068800
2014-12-22,85.31999969482422,86.4000015258789,85.29000091552734,86.37999725341797,72.08622741699219,4575800
2014-12-23,86.69000244140625,87.08000183105469,86.36000061035156,86.66000366210938,72.31990051269531,5552600
2014-12-24,86.97000122070312,87.06999969482422,86.38999938964844,86.43000030517578,72.12796783447266,2491800
2014-12-26,86.18000030517578,87.13999938964844,86.01000213623047,86.91000366210938,72.52852630615234,3249300
2014-12-29,86.45999908447266,87.06999969482422,86.4000015258789,86.63999938964844,72.30319213867188,3605600
2014-12-30,86.5199966430664,87.12999725341797,86.4800033569336,86.79000091552734,72.42838287353516,3265400
2014-12-31,87.08000183105469,87.44000244140625,85.86000061035156,85.87999725341797,71.66898345947266,4151400
2015-01-02,86.2699966430664,86.72000122070312,85.55000305175781,85.9000015258789,71.6856689453125,4501800
2015-01-05,85.72000122070312,86.31999969482422,85.51000213623047,85.6500015258789,71.4770278930664,6979000
2015-01-06,85.9800033569336,86.75,85.79000091552734,86.30999755859375,72.02782440185547,8205100
2015-01-07,86.77999877929688,88.68000030517578,86.66999816894531,88.5999984741211,73.9388656616211,8498400
2015-01-08,89.20999908447266,90.66999816894531,89.06999969482422,90.47000122070312,75.49942779541016,12713600
2015-01-09,90.31999969482422,90.38999938964844,89.25,89.3499984741211,74.56478118896484,8522500
2015-01-12,89.36000061035156,90.30999755859375,89.22000122070312,90.0199966430664,75.12388610839844,7372500
2015-01-13,90.80000305175781,90.97000122070312,88.93000030517578,89.30999755859375,74.5313949584961,8215400
2015-01-14,87.6500015258789,88.5199966430664,86.5,86.61000061035156,72.27818298339844,11954300
2015-01-15,87.0,87.77999877929688,86.69999694824219,87.37999725341797,72.9207534790039,9412700
2015-01-16,87.19999694824219,87.45999908447266,86.2300033569336,86.7699966430664,72.41168975830078,8408900
2015-01-20,86.81999969482422,87.69999694824219,85.55000305175781,86.69000244140625,72.3449478149414,7853100
2015-01-21,86.0999984741211,86.91000366210938,85.70999908447266,86.63999938964844,72.30319213867188,8173800
2015-01-22,87.2300033569336,88.4000015258789,86.86000061035156,88.30000305175781,73.68850708007812,7123800
2015-01-23,88.41999816894531,89.26000213623047,87.88999938964844,88.51000213623047,73.8637466430664,7565800
2015-01-26,88.30999755859375,89.16000366210938,88.12000274658203,88.62999725341797,73.96391296386719,4666700
2015-01-27,88.27999877929688,88.45999908447266,87.26000213623047,87.52999877929688,73.04594421386719,6020500
2015-01-28,88.0199966430664,88.2300033569336,86.7699966430664,86.81999969482422,72.45343017578125,5936800
2015-01-29,87.06999969482422,87.72000122070312,86.2699966430664,87.72000122070312,73.2044906616211,6522800
2015-01-30,86.77999877929688,87.36000061035156,84.9000015258789,84.9800033569336,70.91789245605469,10280200
2015-02-02,84.79000091552734,85.87000274658203,83.93000030517578,85.70999908447266,71.52709197998047,6927200
2015-02-03,85.83000183105469,86.52999877929688,85.66000366210938,86.19000244140625,71.92767333984375,8283500
2015-02-04,86.11000061035156,87.04000091552734,86.0,86.6500015258789,72.31156158447266,8932300
2015-02-05,87.11000061035156,87.36000061035156,86.55999755859375,87.27999877929688,72.8373031616211,5090800
2015-02-06,87.26000213623047,88.0,86.77999877929688,87.33000183105469,72.8790512084961,5617600
2015-02-09,86.97000122070312,87.19000244140625,85.63999938964844,85.91000366210938,71.6939926147461,5456200
2015-02-10,86.62000274658203,87.41000366210938,86.41999816894531,87.29000091552734,72.84564971923828,5732100
2015-02-11,86.62999725341797,87.12000274658203,85.91999816894531,86.33999633789062,72.0528335571289,5853100
2015-02-12,86.55999755859375,86.68000030517578,85.2300033569336,85.88999938964844,71.67733001708984,6941600
2015-02-13,85.83999633789062,86.16000366210938,85.31999969482422,85.80999755859375,71.61053466796875,5597000
2015-02-17,85.43000030517578,85.97000122070312,84.97000122070312,85.95999908447266,71.73576354980469,5087200
2015-02-18,85.95999908447266,86.30000305175781,85.5199966430664,86.29000091552734,72.0111083984375,6032700
2015-02-19,84.5,84.80000305175781,83.38999938964844,83.5199966430664,69.69947052001953,18646800
2015-02-20,82.7300033569336,84.37999725341797,82.55000305175781,84.30000305175781,70.35042572021484,13840400
2015-02-23,84.38999938964844,84.86000061035156,84.2300033569336,84.5999984741211,70.60076141357422,6730400
2015-02-24,84.5199966430664,84.81999969482422,83.91999816894531,84.56999969482422,70.57572174072266,5197700
2015-02-25,84.62999725341797,84.72000122070312,83.5199966430664,83.56999969482422,69.7412338256836,6808400
2015-02-26,83.8499984741211,83.86000061035156,83.2699966430664,83.80000305175781,69.93316650390625,5888100
2015-02-27,83.72000122070312,84.16000366210938,83.4000015258789,83.93000030517578,70.04165649414062,5877400
2015-03-02,83.93000030517578,84.0,83.19999694824219,83.95999908447266,70.0666732788086,6061500
2015-03-03,83.66000366210938,83.81999969482422,83.16999816894531,83.37000274658203,69.57430267333984,6460800
2015-03-04,83.20999908447266,83.20999908447266,82.19999694824219,82.58000183105469,68.9150390625,6214400
2015-03-05,83.1500015258789,83.87000274658203,82.95999908447266,83.56999969482422,69.7412338256836,5997500
2015-03-06,82.80999755859375,83.0999984741211,82.37999725341797,82.58999633789062,68.9233627319336,5731000
2015-03-09,82.58999633789062,83.33999633789062,82.54000091552734,82.87999725341797,69.1654052734375,4671500
2015-03-10,82.2699966430664,82.5,82.06999969482422,82.06999969482422,68.48943328857422,6311100
2015-03-11,81.81999969482422,81.97000122070312,80.54000091552734,80.69000244140625,67.74224853515625,6160900
2015-03-12,80.80999755859375,82.12000274658203,80.77999877929688,81.9000015258789,68.75808715820312,5225800
2015-03-13,81.94999694824219,82.25,81.29000091552734,81.9000015258789,68.75808715820312,4762200
2015-03-16,82.44999694824219,83.37000274658203,82.44000244140625,83.29000091552734,69.925048828125,6519100
2015-03-17,82.9800033569336,83.01000213623047,82.23999786376953,82.62000274658203,69.36256408691406,4802000
2015-03-18,81.9800033569336,82.95999908447266,81.16000366210938,82.52999877929688,69.2869873046875,10252300
2015-03-19,82.33000183105469,82.44000244140625,81.37000274658203,81.5199966430664,68.4390640258789,7212900
2015-03-20,81.83000183105469,83.48999786376953,81.70999908447266,83.23999786376953,69.88307189941406,12365300
2015-03-23,83.18000030517578,83.9000015258789,83.12000274658203,83.30999755859375,69.94182586669922,6505700
2015-03-24,83.19000244140625,83.70999908447266,82.95999908447266,83.05000305175781,69.72354125976562,5359100
2015-03-25,83.08999633789062,83.25,81.30999755859375,81.31999969482422,68.27116394042969,6645900
2015-03-26,80.93000030517578,82.30999755859375,80.6500015258789,81.88999938964844,68.74967956542969,8267200
2015-03-27,81.8499984741211,82.18000030517578,81.25,81.3499984741211,68.29633331298828,5717400
2015-03-30,81.69999694824219,82.80000305175781,81.43000030517578,82.52999877929688,69.2869873046875,5701700
2015-03-31,82.38999938964844,83.04000091552734,82.25,82.25,69.05191802978516,5587700
2015-04-01,82.27999877929688,82.27999877929688,80.43000030517578,80.70999908447266,67.75902557373047,8306700
2015-04-02,80.7300033569336,81.31999969482422,80.55000305175781,80.7300033569336,67.77581787109375,5795700
2015-04-06,80.45999908447266,81.33000183105469,80.1500015258789,80.98999786376953,67.99407958984375,6380700
2015-04-07,81.08999633789062,81.29000091552734,80.45999908447266,80.5,67.5827407836914,6606100
2015-04-08,80.38999938964844,81.2300033569336,80.36000061035156,81.02999877929688,68.02767181396484,6694700
2015-04-09,80.83999633789062,81.38999938964844,80.58000183105469,80.83999633789062,67.86817169189453,3923600
2015-04-10,80.86000061035156,81.0,80.55000305175781,80.6500015258789,67.70867156982422,5480300
2015-04-13,80.4000015258789,80.91999816894531,80.2699966430664,80.29000091552734,67.40644073486328,4698100
2015-04-14,80.29000091552734,80.41999816894531,79.68000030517578,80.1500015258789,67.28890991210938,5531700
2015-04-15,80.58000183105469,80.9800033569336,79.6500015258789,79.73999786376953,66.94469451904297,6200400
2015-04-16,79.5,79.88999938964844,79.12999725341797,79.23999786376953,66.52490234375,8015100
2015-04-17,78.94000244140625,79.1500015258789,77.55000305175781,77.87999725341797,65.38313293457031,11822800
2015-04-20,78.38999938964844,78.83000183105469,78.0199966430664,78.13999938964844,65.6014175415039,8847600
2015-04-21,78.61000061035156,78.83999633789062,77.91000366210938,78.02999877929688,65.50908660888672,6200200
2015-04-22,77.7300033569336,78.63999938964844,77.55000305175781,78.43000030517578,65.84489440917969,7594700
2015-04-23,78.37999725341797,79.54000091552734,78.19999694824219,79.18000030517578,66.47454833984375,7468900
2015-04-24,79.37999725341797,80.93000030517578,79.23999786376953,79.83999633789062,67.02863311767578,6867800
2015-04-27,79.7699966430664,79.86000061035156,79.29000091552734,79.37000274658203,66.63407135009766,6449800
2015-04-28,79.45999908447266,79.4800033569336,78.7699966430664,79.0999984741211,66.4073715209961,4895900
2015-04-29,78.69999694824219,78.79000091552734,77.79000091552734,77.87999725341797,65.38313293457031,7108400
2015-04-30,77.83000183105469,78.4800033569336,77.58999633789062,78.05000305175781,65.5258560180664,8795900
2015-05-01,78.19999694824219,78.76000213623047,78.16999816894531,78.5999984741211,65.98760986328125,4999700
2015-05-04,78.9800033569336,79.55000305175781,78.45999908447266,79.18000030517578,66.47454833984375,6669200
2015-05-05,79.01000213623047,79.01000213623047,78.05999755859375,78.12999725341797,65.593017578125,5855400
2015-05-06,77.91999816894531,78.12000274658203,77.16999816894531,77.6500015258789,65.60148620605469,5480100
2015-05-07,77.7300033569336,78.33999633789062,77.30000305175781,78.02999877929688,65.92251586914062,5538100
2015-05-08,78.5999984741211,79.25,78.4000015258789,78.52999877929688,66.34494018554688,5347400
2015-05-11,78.31999969482422,78.61000061035156,78.02999877929688,78.0999984741211,65.98163604736328,3744900
2015-05-12,78.0199966430664,79.4800033569336,77.87000274658203,78.95999908447266,66.70822143554688,8449000
2015-05-13,79.18000030517578,79.43000030517578,77.9800033569336,78.16000366210938,66.03234100341797,8421200
2015-05-14,78.37000274658203,78.7699966430664,78.0199966430664,78.72000122070312,66.50543212890625,6170200
2015-05-15,78.70999908447266,79.25,78.56999969482422,79.23999786376953,66.94475555419922,6617200
2015-05-18,79.37000274658203,79.94000244140625,79.16000366210938,79.91999816894531,67.51924133300781,8300300
2015-05-19,78.18000030517578,78.36000061035156,76.2300033569336,76.43000030517578,64.57076263427734,22458600
2015-05-20,76.4800033569336,76.5,75.83000183105469,75.9000015258789,64.12301635742188,10541900
2015-05-21,75.80000305175781,76.41999816894531,75.55999755859375,76.11000061035156,64.30043029785156,6756200
2015-05-22,76.19999694824219,76.37999725341797,75.86000061035156,75.86000061035156,64.08921813964844,6815000
2015-05-26,75.7699966430664,75.83000183105469,74.81999969482422,74.9000015258789,63.27816390991211,10573600
2015-05-27,75.01000213623047,75.51000213623047,75.0,75.19000244140625,63.523193359375,6987100
2015-05-28,75.06999969482422,75.16000366210938,74.6500015258789,74.83999633789062,63.22748565673828,5025500
2015-05-29,74.81999969482422,74.87999725341797,74.1500015258789,74.2699966430664,62.74591827392578,6375100
2015-06-01,74.69000244140625,75.08000183105469,74.41000366210938,74.7300033569336,63.13457107543945,5646000
2015-06-02,74.54000091552734,75.0,74.41999816894531,74.52999877929688,62.96559143066406,5797800
2015-06-03,74.69999694824219,75.19999694824219,74.47000122070312,74.88999938964844,63.26971435546875,6093800
2015-06-04,74.45999908447266,74.9800033569336,73.94999694824219,74.1500015258789,62.64455032348633,8982800
2015-06-05,74.16999816894531,74.2699966430664,72.9800033569336,73.05999755859375,61.723663330078125,10635100
2015-06-08,73.43000030517578,73.48999786376953,72.5999984741211,72.61000061035156,61.3434944152832,9593000
2015-06-09,72.69999694824219,72.8499984741211,72.36000061035156,72.47000122070312,61.225242614746094,8335600
2015-06-10,72.70999908447266,73.33000183105469,72.33999633789062,72.93000030517578,61.613853454589844,11215800
2015-06-11,73.2300033569336,73.66999816894531,72.83999633789062,72.94000244140625,61.622310638427734,7420000
2015-06-12,72.73999786376953,72.9000015258789,72.4000015258789,72.43000030517578,61.19142150878906,7246600
2015-06-15,72.19999694824219,72.4000015258789,71.69999694824219,71.93000030517578,60.76898956298828,7566800
2015-06-16,72.22000122070312,72.58000183105469,71.72000122070312,72.3499984741211,61.123844146728516,6215600
2015-06-17,72.62999725341797,72.9000015258789,72.33999633789062,72.7300033569336,61.44489288330078,5703900
2015-06-18,72.73999786376953,73.4800033569336,72.73999786376953,72.9800033569336,61.65611267089844,8376600
2015-06-19,72.80000305175781,73.22000122070312,72.69999694824219,72.73999786376953,61.453330993652344,14550700
2015-06-22,72.9800033569336,73.19000244140625,72.69000244140625,72.79000091552734,61.49560546875,6489500
2015-06-23,72.88999938964844,72.94000244140625,72.33999633789062,72.56999969482422,61.30972671508789,7876300
2015-06-24,72.55999755859375,72.6500015258789,72.13999938964844,72.37999725341797,61.149208068847656,7338400
2015-06-25,72.44999694824219,72.62999725341797,71.83000183105469,71.86000061035156,60.70989227294922,5293200
2015-06-26,71.95999908447266,72.45999908447266,71.87000274658203,72.12000274658203,60.929534912109375,6897800
2015-06-29,71.80000305175781,72.0,71.41000366210938,71.41999816894531,60.3381462097168,8187800
2015-06-30,71.80999755859375,71.80999755859375,70.77999877929688,70.93000030517578,59.9241828918457,11102600
2015-07-01,71.5999984741211,71.94999694824219,70.36000061035156,71.87999725341797,60.72676086425781,10773900
2015-07-02,72.0199966430664,72.55999755859375,71.66000366210938,71.86000061035156,60.70989227294922,6586100
2015-07-06,71.37999725341797,72.69000244140625,71.37999725341797,72.52999877929688,61.27592849731445,10536500
2015-07-07,72.66000366210938,73.86000061035156,72.0,73.79000091552734,62.34040832519531,12421300
2015-07-08,73.30000305175781,73.58999633789062,72.9000015258789,73.05999755859375,61.723663330078125,7791000
2015-07-09,73.66999816894531,73.7300033569336,72.70999908447266,72.77999877929688,61.48713302612305,8695800
2015-07-10,73.08000183105469,73.55000305175781,73.08000183105469,73.12000274658203,61.77437210083008,5579300
2015-07-13,73.51000213623047,74.11000061035156,73.51000213623047,73.87999725341797,62.416465759277344,6084500
2015-07-14,73.9800033569336,74.08999633789062,73.4800033569336,73.79000091552734,62.34040832519531,5518200
2015-07-15,73.58999633789062,73.9000015258789,73.19000244140625,73.6500015258789,62.22213363647461,4566700
2015-07-16,73.97000122070312,74.13999938964844,73.76000213623047,73.83000183105469,62.37422180175781,5231700
2015-07-17,73.73999786376953,74.06999969482422,73.30999755859375,73.38999938964844,62.00249099731445,5680600
2015-07-20,73.3499984741211,73.44000244140625,73.05999755859375,73.0999984741211,61.757469177246094,5085600
2015-07-21,73.0999984741211,73.29000091552734,72.52999877929688,72.73999786376953,61.453330993652344,6441100
2015-07-22,72.77999877929688,73.81999969482422,72.77999877929688,73.16000366210938,61.80816650390625,6961600
2015-07-23,73.06999969482422,73.22000122070312,72.41999816894531,72.51000213623047,61.2590217590332,4252900
2015-07-24,72.52999877929688,72.55999755859375,71.5,71.58000183105469,60.473331451416016,5951100
2015-07-27,71.37999725341797,71.6500015258789,71.01000213623047,71.37999725341797,60.304344177246094,6197600
2015-07-28,71.52999877929688,72.38999938964844,71.2300033569336,72.0999984741211,60.91264343261719,8592300
2015-07-29,72.25,72.62999725341797,72.08999633789062,72.2300033569336,61.022483825683594,4939700
2015-07-30,72.02999877929688,72.52999877929688,71.77999877929688,72.16000366210938,60.963340759277344,4604500
2015-07-31,72.44000244140625,72.48999786376953,71.66000366210938,71.9800033569336,60.811256408691406,7928400
2015-08-03,71.83999633789062,72.37999725341797,71.83999633789062,72.18000030517578,60.980220794677734,5131800
2015-08-04,72.41999816894531,72.80000305175781,71.93000030517578,72.25,61.039363861083984,5873400
2015-08-05,72.38999938964844,73.69000244140625,72.25,73.51000213623047,62.52790832519531,8715800
2015-08-06,73.3499984741211,73.37999725341797,72.66000366210938,72.79000091552734,61.9155158996582,6367700
2015-08-07,72.70999908447266,72.83000183105469,71.16999816894531,71.25,60.605552673339844,7797500
2015-08-10,71.5,71.75,71.33999633789062,71.4800033569336,60.80119705200195,6020100
2015-08-11,71.25,72.37000274658203,71.1500015258789,71.93000030517578,61.183937072753906,6829200
2015-08-12,71.52999877929688,72.66000366210938,71.2699966430664,72.58000183105469,61.73686981201172,8841400
2015-08-13,72.4000015258789,72.7699966430664,71.97000122070312,72.11000061035156,61.33709716796875,7652400
2015-08-14,72.30000305175781,72.5999984741211,72.04000091552734,72.37999725341797,61.56675338745117,5912500
2015-08-17,71.83000183105469,72.2300033569336,71.76000213623047,71.91000366210938,61.16695785522461,7604400
2015-08-18,70.0,70.5,69.23999786376953,69.4800033569336,59.09998321533203,21315000
2015-08-19,68.87000274658203,69.38999938964844,67.7699966430664,68.56999969482422,58.32592010498047,16333400
2015-08-20,68.08000183105469,69.30000305175781,67.94000244140625,68.43000030517578,58.20686340332031,9860100
2015-08-21,67.91000366210938,68.30999755859375,66.54000091552734,66.54000091552734,56.599205017089844,15746500
2015-08-24,63.7400016784668,66.16000366210938,61.5,63.95000076293945,54.39615249633789,22239600
2015-08-25,65.44999694824219,65.70999908447266,63.0,63.099998474121094,53.673133850097656,14801000
2015-08-26,64.2300033569336,64.8499984741211,63.02000045776367,64.83000183105469,55.144683837890625,13928300
2015-08-27,65.31999969482422,66.18000030517578,64.94999694824219,66.08000183105469,56.20793151855469,13912800
2015-08-28,66.08999633789062,66.12000274658203,64.44999694824219,64.94000244140625,55.238250732421875,14303000
2015-08-31,64.81999969482422,65.0,64.29000091552734,64.7300033569336,55.05961990356445,8175200
2015-09-01,63.79999923706055,64.31999969482422,63.27000045776367,63.81999969482422,54.28557205200195,13393900
2015-09-02,64.58999633789062,64.94000244140625,64.05999755859375,64.44000244140625,54.81295394897461,9514600
2015-09-03,64.72000122070312,65.01000213623047,64.38999938964844,64.86000061035156,55.17020797729492,8523800
2015-09-04,64.06999969482422,64.30000305175781,63.5099983215332,63.88999938964844,54.34510803222656,9232400
2015-09-08,65.2300033569336,66.5,65.18000030517578,66.37999725341797,56.46310806274414,17706800
2015-09-09,66.86000061035156,67.01000213623047,65.01000213623047,65.12000274658203,55.39134979248047,9464200
2015-09-10,64.06999969482422,64.6500015258789,63.83000183105469,64.12000274658203,54.54074478149414,14524800
2015-09-11,64.18000030517578,64.68000030517578,63.9900016784668,64.6500015258789,54.9915657043457,8062400
2015-09-14,64.6500015258789,64.66999816894531,63.81999969482422,64.27999877929688,54.67683792114258,6956700
2015-09-15,64.4800033569336,64.69999694824219,64.05000305175781,64.31999969482422,54.710872650146484,6860800
2015-09-16,64.5999984741211,64.7699966430664,64.05000305175781,64.69000244140625,55.025596618652344,5625400
2015-09-17,64.69999694824219,65.29000091552734,64.16000366210938,64.47000122070312,54.83845901489258,7133100
2015-09-18,63.75,64.2300033569336,63.2599983215332,63.34000015258789,53.87727737426758,12885200
2015-09-21,63.75,64.0,63.369998931884766,63.720001220703125,54.200504302978516,7119600
2015-09-22,63.22999954223633,63.81999969482422,62.91999816894531,63.59000015258789,54.08993911743164,8800800
2015-09-23,63.720001220703125,63.93000030517578,63.119998931884766,63.720001220703125,54.200504302978516,5876600
2015-09-24,63.36000061035156,63.97999954223633,63.29999923706055,63.83000183105469,54.294071197509766,6956200
2015-09-25,64.06999969482422,64.45999908447266,63.619998931884766,63.779998779296875,54.25154495239258,7163000
2015-09-28,63.599998474121094,63.95000076293945,63.47999954223633,63.65999984741211,54.14947509765625,9394400
2015-09-29,63.75,64.04000091552734,63.22999954223633,63.779998779296875,54.25154495239258,7640100
2015-09-30,64.43000030517578,64.94000244140625,63.93000030517578,64.83999633789062,55.15318298339844,7979200
2015-10-01,64.76000213623047,64.94000244140625,63.880001068115234,64.2699966430664,54.6683464050293,7837200
2015-10-02,63.7599983215332,64.9800033569336,63.40999984741211,64.9800033569336,55.27226638793945,7084000
2015-10-05,65.20999908447266,65.91999816894531,65.13999938964844,65.87000274658203,56.029300689697266,6300300
2015-10-06,65.54000091552734,65.94999694824219,65.18000030517578,65.68000030517578,55.8676872253418,7410900
2015-10-07,65.83999633789062,66.36000061035156,65.7699966430664,66.36000061035156,56.44609832763672,7136000
2015-10-08,66.2300033569336,66.98999786376953,66.1500015258789,66.87999725341797,56.88839340209961,5974500
2015-10-09,66.94000244140625,67.0199966430664,66.51000213623047,66.69000244140625,56.726806640625,6754000
2015-10-12,66.66999816894531,67.0,66.58000183105469,66.93000030517578,56.93095016479492,5643900
2015-10-13,66.62000274658203,66.94000244140625,66.26000213623047,66.7300033569336,56.76082992553711,8858400
2015-10-14,66.61000061035156,67.94999694824219,60.02000045776367,60.029998779296875,51.0617790222168,80898100
2015-10-15,59.70000076293945,60.470001220703125,58.61000061035156,59.33000183105469,50.46635818481445,46253500
2015-10-16,59.470001220703125,59.4900016784668,58.369998931884766,58.88999938964844,50.09208679199219,26195100
2015-10-19,58.790000915527344,59.29999923706055,58.5,58.849998474121094,50.05805587768555,17805800
2015-10-20,58.86000061035156,59.0,58.56999969482422,58.75,49.97300338745117,10423700
2015-10-21,58.79999923706055,59.040000915527344,58.56999969482422,58.63999938964844,49.87944030761719,13117600
2015-10-22,58.939998626708984,59.959999084472656,58.63999938964844,58.900001525878906,50.10060119628906,14588500
2015-10-23,59.189998626708984,59.279998779296875,58.220001220703125,58.29999923706055,49.590232849121094,13040600
2015-10-26,58.400001525878906,58.45000076293945,57.970001220703125,58.02000045776367,49.3520622253418,10839800
2015-10-27,58.0099983215332,58.040000915527344,57.380001068115234,57.47999954223633,48.892738342285156,10511400
2015-10-28,57.65999984741211,57.720001220703125,57.15999984741211,57.63999938964844,49.02883529663086,11834700
2015-10-29,57.720001220703125,58.119998931884766,57.47999954223633,57.959999084472656,49.30101776123047,12855500
2015-10-30,57.72999954223633,58.119998931884766,57.2400016784668,57.2400016784668,48.688594818115234,15805500
2015-11-02,57.290000915527344,57.61000061035156,56.77000045776367,57.61000061035156,49.00331115722656,10719200
2015-11-03,57.56999969482422,58.33000183105469,57.529998779296875,58.11000061035156,49.42860412597656,10253900
2015-11-04,58.58000183105469,58.7599983215332,58.189998626708984,58.369998931884766,49.6497802734375,10056500
2015-11-05,58.5099983215332,58.97999954223633,58.41999816894531,58.61000061035156,49.85392379760742,8860500
2015-11-06,58.91999816894531,59.20000076293945,58.310001373291016,58.779998779296875,49.99852752685547,9977300
2015-11-09,58.5,58.779998779296875,58.02000045776367,58.4900016784668,49.75184631347656,8440400
2015-11-10,58.310001373291016,58.709999084472656,58.310001373291016,58.68000030517578,49.9134635925293,7614900
2015-11-11,58.5,58.72999954223633,57.470001220703125,57.58000183105469,48.977787017822266,8689900
2015-11-12,57.63999938964844,57.77000045776367,56.91999816894531,56.95000076293945,48.44192123413086,9551500
2015-11-13,56.7400016784668,57.060001373291016,56.29999923706055,56.41999816894531,47.99109649658203,12514900
2015-11-16,56.38999938964844,58.029998779296875,56.36000061035156,57.869998931884766,49.224483489990234,13321600
2015-11-17,59.34000015258789,60.900001525878906,59.20000076293945,59.91999816894531,50.968204498291016,24679300
2015-11-18,60.040000915527344,61.06999969482422,59.54999923706055,60.93000030517578,51.82732391357422,14877700
2015-11-19,61.119998931884766,61.36000061035156,60.43000030517578,60.70000076293945,51.631690979003906,11566100
2015-11-20,60.97999954223633,61.470001220703125,60.02000045776367,60.06999969482422,51.095802307128906,12371100
